2023-06-01		12:20:08	8ea590e2-6a24-4f8b-8a44-1fe512efd1aa	 GET	undefined	/404 
2023-06-14		11:30:37	5d6aa725-c882-4b4a-bbb4-429026655e33	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		11:30:37	f265d27b-f482-40a0-b9cd-4ab9be9e6d08	 GET	http://localhost:5173	/notes 
2023-06-14		11:30:37	9dd88a92-063c-47ce-a69c-8f2d0f20cbc0	 OPTIONS	http://localhost:5173	/auth/refresh 
2023-06-14		11:30:37	b43d5f57-9375-479b-a390-e927b7fba920	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:30:38	1d52bd0d-068e-4235-8f37-40337152ee94	 GET	http://localhost:5173	/notes 
2023-06-14		11:30:38	adb7a544-7f1b-46d4-bb42-c4e2b096fc03	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:30:40	994d5ca3-6933-4d17-b617-d7041a2b1f38	 OPTIONS	http://localhost:5173	/users 
2023-06-14		11:30:40	6e16f076-2dd5-4bbe-9a3b-f1cbd182baab	 GET	http://localhost:5173	/users 
2023-06-14		11:30:41	753e6676-1184-4239-898b-22c65c0e3f2f	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:32:19	1b6993da-731d-4afe-9edb-8e021eb47a46	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:35:14	2c1ed471-3498-4039-b78c-52d2a0730743	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:35:27	c9aea63b-8948-4cf0-af36-3c2d735bfb1a	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:36:33	1363d20b-f41f-4cce-b51c-855a1a755dbb	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:37:26	01635e1f-14a8-40cf-89c7-686369c6129e	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:38:26	04220ecf-c3cb-4710-94f1-ad10f1409ad3	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:38:59	bbbcb034-4d2e-4a24-a773-662b4865ed70	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:39:06	99e34b2e-0f9b-4312-b4a8-f5c317f18265	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:39:24	a5f530ce-ccdd-464a-9d9c-f7ea04de41ad	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:39:33	78ba5782-184f-487a-8a49-ebe79693aebf	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:39:34	97137577-9d05-4360-8c6a-8c2513dd13e3	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:40:07	62e64e74-78f2-42c7-addb-a700d00c0154	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:40:10	5232b681-65ce-496b-ae51-b2001aa81795	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:40:17	c235b80c-83fb-4c50-859b-a70c2b7bb14c	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:42:14	68c0023d-7f43-402a-85b1-ce761b0843a6	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:43:02	4f43b2cc-bcba-4da0-bdc7-2a3892d4d2f6	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:43:06	862fc27f-871f-4f55-a11f-43fc96070941	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:43:16	ab5d0ee4-0bd9-49ab-a08e-3ee76a39a9ab	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:43:19	04df0cc5-ba82-4612-998e-f53ef6f7675f	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:43:44	c48b423d-b591-4d66-86f4-c05e28202cc1	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:43:48	a8761110-22cc-4369-bb02-ae33392e5c5e	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:43:52	982dc5d2-3b50-44f4-aeba-c89149470c0a	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:44:00	e95fb362-a009-4496-abd1-b91f4bebb0b9	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:44:07	f800dd74-31f1-456d-be07-60465d21e8fc	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:44:12	21609c56-7801-4b87-aacd-ebece9b450dd	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		11:55:50	895d88f6-8ebc-4a29-b07b-695d3264062b	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		14:11:59	be9153a1-602f-42bf-ad04-655a86b5abb7	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		14:11:59	aae15417-ae0b-4d02-a1fe-6d5131037618	 POST	http://localhost:5173	/auth 
2023-06-14		14:12:01	51d517ef-e31d-424b-b32e-1e784e42abe3	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		14:12:01	cb651188-4792-4ce7-a580-825df76f3bb7	 OPTIONS	http://localhost:5173	/users 
2023-06-14		14:12:01	7aca4269-e341-4948-9662-e6b0608fd9ab	 GET	http://localhost:5173	/notes 
2023-06-14		14:12:01	6bb9b89d-da67-4f09-9426-b184b02de0a1	 GET	http://localhost:5173	/users 
2023-06-14		14:12:07	23352584-c98a-474b-9598-f9b206333263	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		14:12:07	a400b97a-5597-4aaf-afe6-4e21ffc25185	 GET	http://localhost:5173	/notes 
2023-06-14		14:21:53	f6149d96-9717-42bc-978a-a3c71c78a596	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		14:23:20	3a1959fe-cd80-4f41-a74c-40a7b8a1a2cb	 GET	http://localhost:5173	/auth/refresh 
2023-06-14		14:36:27	780c49a8-8b2b-4d04-b9f8-ba2b377df9ea	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		14:36:27	135745fc-6021-4925-ba41-dc11ce0a3978	 POST	http://localhost:5173	/auth 
2023-06-14		14:37:08	29df206c-bc20-4af9-8f3d-287ace84914c	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		14:37:08	b2ee1610-c7ae-4926-89f9-0e764c53c9cb	 GET	http://localhost:5173	/notes 
2023-06-14		14:37:08	8470932d-b38a-4604-b2d1-ae1348fb97f2	 OPTIONS	http://localhost:5173	/users 
2023-06-14		14:37:08	eca220cd-5104-4a4e-9851-d6c668e69a4c	 GET	http://localhost:5173	/users 
2023-06-14		14:37:35	52d1aa86-d050-4698-953d-29b8ff6756b9	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		14:37:35	574d8410-d9dc-45b5-9507-532a312ab382	 POST	http://localhost:5173	/auth 
2023-06-14		14:37:36	7635ce52-1c18-4f5c-9c2f-312dfc753349	 OPTIONS	http://localhost:5173	/users 
2023-06-14		14:37:36	96fe6b3b-b7fa-4f49-b881-91919414aee8	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		14:37:36	1082938d-bb30-4882-97b3-abdbde0a9e4f	 GET	http://localhost:5173	/notes 
2023-06-14		14:37:36	6c48a38c-2596-48d1-9622-6d0b16afe33d	 GET	http://localhost:5173	/users 
2023-06-14		14:38:44	2c5c4ba1-ab84-4f28-83b3-91013258c4d7	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		14:38:44	e6ccd450-ed3f-4525-a55f-f34d7c2e6720	 POST	http://localhost:5173	/auth 
2023-06-14		14:38:44	c6a6a37d-886f-4e33-a3f8-ae8d6e95a67b	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		14:38:44	37cd6e07-345a-4f42-bf50-aa03e34c094b	 OPTIONS	http://localhost:5173	/users 
2023-06-14		14:38:44	378741ea-546a-40b7-b1ce-5d2676279df2	 GET	http://localhost:5173	/notes 
2023-06-14		14:38:44	e001b870-1b7d-4181-9495-964b26ca026a	 GET	http://localhost:5173	/users 
2023-06-14		14:39:45	01376945-9a92-4e74-b127-e1ab7f6fb8d0	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		14:39:45	59927c41-59dd-4658-a7a1-6e60630357e0	 GET	http://localhost:5173	/notes 
2023-06-14		14:40:02	963a7574-f05c-4305-a431-5054b4a834d8	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		14:40:02	d10e8013-5bd1-46d1-ac42-3db7fb612901	 DELETE	http://localhost:5173	/notes 
2023-06-14		14:40:04	75f25e1a-5d38-4c81-a7af-68702ad128a7	 DELETE	http://localhost:5173	/notes 
2023-06-14		14:40:04	eeb3c866-398e-4018-b798-a9681e0d027d	 GET	http://localhost:5173	/notes 
2023-06-14		14:40:28	c3798300-71aa-4d76-8632-7a63960d4e0a	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		14:40:28	d087f1f6-d1f8-4635-ab21-d69a91313890	 GET	http://localhost:5173	/notes 
2023-06-14		14:40:44	71855f60-5efe-4701-ab93-6d3c022cfadf	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		14:40:44	c2a75510-95ec-491e-b560-c8f6f466df03	 GET	http://localhost:5173	/notes 
2023-06-14		14:41:11	33a65395-68df-4d93-9f00-2b976ee61795	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		14:41:11	33ed0cc8-3dd7-465c-b417-dfffaf25ce1d	 POST	http://localhost:5173	/auth 
2023-06-14		14:41:11	eb197151-605d-418a-ab7c-bed997c51532	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		14:41:11	3549569d-ae7c-4ba5-847d-a0b03c8a0b6d	 OPTIONS	http://localhost:5173	/users 
2023-06-14		14:41:11	bc1022ad-f5cd-4c16-9128-e22d421853f0	 GET	http://localhost:5173	/notes 
2023-06-14		14:41:11	eb0b1416-992a-45d5-90ae-4db7b002979c	 GET	http://localhost:5173	/users 
2023-06-14		14:51:56	b8bd9ad0-1f2d-4bb0-b1d4-5cfc5c2efb2a	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		14:51:56	b21697e8-6a37-43ca-b132-261a677ace01	 POST	http://localhost:5173	/auth 
2023-06-14		14:52:06	ac24e21f-3058-4611-b487-bf51b836f35f	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		14:52:06	8fcff3bd-e3bb-46b9-a664-f32baf6e6aa3	 POST	http://localhost:5173	/auth 
2023-06-14		14:52:24	fba56b62-06d0-45bd-993a-eb7c59222689	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		14:52:24	6fc3cb3f-f0c7-4998-af59-6e70b7414e99	 POST	http://localhost:5173	/auth 
2023-06-14		14:52:29	fe24b896-fe9b-4b44-bef8-df42db0e0176	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		14:52:29	89e1c081-8c90-46c6-893c-15434903f903	 POST	http://localhost:5173	/auth 
2023-06-14		14:52:29	fb7d7407-547e-498d-a8b6-d3dbf3c07667	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		14:52:29	4072b3ab-eaba-48da-bd48-72179e5f0f19	 OPTIONS	http://localhost:5173	/users 
2023-06-14		14:52:29	6bd1b0d1-23e7-412f-935c-3d4fb3cf9767	 GET	http://localhost:5173	/notes 
2023-06-14		14:52:29	b6078d06-83d9-4b48-bf01-153061ba5fcc	 GET	http://localhost:5173	/users 
2023-06-14		14:52:47	fc662191-a2e8-4241-9ebf-8f96ae5744ea	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		14:52:47	06b3e707-1db9-426b-920f-7737a6d0e98f	 GET	http://localhost:5173	/notes 
2023-06-14		14:52:53	10722d9f-7bd1-42ee-b539-60494963d889	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		14:52:53	edb68023-266a-443f-9f4c-5012500dd00a	 GET	http://localhost:5173	/notes 
2023-06-14		14:53:23	ad46fd20-fb15-4f64-b8a5-650951506c4f	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		14:53:23	6d2eba25-9a9f-49a3-b632-4012c062687d	 POST	http://localhost:5173	/auth 
2023-06-14		14:53:23	44f7425a-4af2-4874-b6ce-fe758928874a	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		14:53:23	3f44943d-6a75-42e3-bcd6-e8493a5177a0	 OPTIONS	http://localhost:5173	/users 
2023-06-14		14:53:23	eada37ac-f1f9-42cc-a373-7226ede5eb74	 GET	http://localhost:5173	/notes 
2023-06-14		14:53:23	f9cd7fbd-c5a3-4265-a483-10a6fff667bc	 GET	http://localhost:5173	/users 
2023-06-14		14:53:26	a1713b0b-b611-4964-ba7a-434ca3b25540	 GET	http://localhost:5173	/notes 
2023-06-14		14:55:11	9180b9be-535f-48ab-a46d-42d58319b0a9	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		14:55:11	308f0577-4398-41ef-bece-92f53d2c20fa	 OPTIONS	http://localhost:5173	/users 
2023-06-14		14:55:11	301b1253-f79b-42b6-8a08-9b54ce0edf6f	 GET	http://localhost:5173	/notes 
2023-06-14		14:55:11	3d366827-b0d4-44c6-9695-2c3ebac06f72	 GET	http://localhost:5173	/users 
2023-06-14		14:55:15	8698401e-f562-4097-bd6a-36536beb4993	 GET	http://localhost:5173	/notes 
2023-06-14		14:55:24	1576788d-5968-4bdc-b937-43b9075226ea	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		14:55:24	22298119-c631-47fd-bd70-f804b777fb53	 POST	http://localhost:5173	/auth 
2023-06-14		14:57:02	7d8d6b1c-e552-4389-9625-dec9069cfe07	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		14:57:02	070d6537-2789-4b0f-9775-076c54beb21d	 POST	http://localhost:5173	/auth 
2023-06-14		14:57:30	d42cc833-2f81-49cc-8056-4ede32806460	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		14:57:30	0d72ba97-75b4-403d-bb33-d1b2c752fb65	 POST	http://localhost:5173	/auth 
2023-06-14		14:57:31	096b2e0a-3681-49e5-998f-e9b8f39b1ec9	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		14:57:31	daab8ee5-c531-444c-bbba-20c155fea49b	 OPTIONS	http://localhost:5173	/users 
2023-06-14		14:57:31	6466aef1-f527-40c0-918a-a21fbd13124e	 GET	http://localhost:5173	/notes 
2023-06-14		14:57:31	dd26164d-a558-4413-9a9a-e50907f38e63	 GET	http://localhost:5173	/users 
2023-06-14		14:57:38	eeefef42-c123-4ff3-9361-bf44d74d324b	 GET	http://localhost:5173	/notes 
2023-06-14		14:57:53	7b29344f-80f8-4ade-9d48-33ea883e02df	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		14:57:53	5a9ab7a0-1b9f-4ac9-aed5-a1917bba97f7	 POST	http://localhost:5173	/auth 
2023-06-14		15:02:54	3b76f0a0-2860-4838-8da5-e7140a7777f6	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		15:02:54	b8064a71-ef05-4e2a-b09b-6fd1bc135138	 POST	http://localhost:5173	/auth 
2023-06-14		15:04:36	53146b5b-e2ad-46d8-afc5-7c84690680e0	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		15:04:36	42a3fcd6-7c64-4f1e-ad4f-85294fa4530d	 POST	http://localhost:5173	/auth 
2023-06-14		15:04:46	3dd55186-cfb6-48be-b48d-86d7c5062b63	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		15:04:46	115065c4-106a-46af-a635-c090222b7b58	 POST	http://localhost:5173	/auth 
2023-06-14		15:04:47	9d7075cb-82c3-4970-a4c6-f76bed303ced	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		15:04:47	37ba78f3-f77e-4e4d-8d78-043b065f7f68	 OPTIONS	http://localhost:5173	/users 
2023-06-14		15:04:47	9d48a542-fdfc-41a2-8a42-057e5e984820	 GET	http://localhost:5173	/notes 
2023-06-14		15:04:47	507e6af7-bd87-430d-bd15-869ad9ec62ce	 GET	http://localhost:5173	/users 
2023-06-14		15:06:18	6a39c8ac-5ba5-4ce6-aeab-46cefd09cb13	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		15:06:18	312540b5-c115-445b-95fc-2e8a1065beef	 POST	http://localhost:5173	/auth 
2023-06-14		15:07:11	1db9416f-7f7c-45bd-99e9-bfbbcbc70732	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		15:07:11	0765f662-078c-4da6-9910-b7fe4ca67a26	 POST	http://localhost:5173	/auth 
2023-06-14		15:07:20	b02b8512-0216-42be-8f08-b2f23cbe8c28	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		15:07:20	72681aed-7d6b-493c-be04-06e21095cd22	 POST	http://localhost:5173	/auth 
2023-06-14		15:07:22	03a4824a-6d35-48c4-8bdb-d66c93672421	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		15:07:22	4f394acd-496b-49df-976b-91958863cfdd	 OPTIONS	http://localhost:5173	/users 
2023-06-14		15:07:22	3cb90e62-7fbd-43d9-bea3-b6f540374659	 GET	http://localhost:5173	/notes 
2023-06-14		15:07:22	33880a6f-ac83-4235-ad94-48b33e3e2874	 GET	http://localhost:5173	/users 
2023-06-14		15:11:01	b4fc2aa4-e58a-45ea-94a5-b15cb67089f6	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		15:11:01	6b7269f4-2b53-461d-84b7-2a00c5429ac5	 POST	http://localhost:5173	/auth 
2023-06-14		15:11:13	79e6c81c-b89f-450a-9498-2ccfd6e77899	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		15:11:13	93e0a452-dd72-4802-94c6-90982c4bc4ca	 POST	http://localhost:5173	/auth 
2023-06-14		15:11:14	9367ede9-080e-4d82-9cdd-278548c06ed5	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		15:11:14	8b03b243-5186-4531-9ed6-a4b5a0065dd3	 OPTIONS	http://localhost:5173	/users 
2023-06-14		15:11:14	89e84dc1-d61a-47cf-bdb1-70586f2a1384	 GET	http://localhost:5173	/notes 
2023-06-14		15:11:14	748ee843-9c80-412e-b5f8-c11a0ba1de08	 GET	http://localhost:5173	/users 
2023-06-14		15:11:18	d034ddd2-cef2-4250-a595-a079f0ebc432	 GET	http://localhost:5173	/users 
2023-06-14		15:11:32	ffb85695-b3f7-4df1-aa4f-4e348b4dcf3b	 OPTIONS	http://localhost:5173	/auth/logout 
2023-06-14		15:11:32	4e527eed-ac02-48da-8e9c-df1c3e11ea31	 POST	http://localhost:5173	/auth/logout 
2023-06-14		15:11:40	62960a17-d521-47c2-823b-902a1e60ed8c	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		15:11:40	30c6b42f-d3f2-4c7a-856a-92f0681d8038	 POST	http://localhost:5173	/auth 
2023-06-14		15:11:40	0c2af4f4-ccd6-4a67-8881-06e0e9c98010	 OPTIONS	http://localhost:5173	/users 
2023-06-14		15:11:40	d151abf7-e207-4348-afe7-864af0978762	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		15:11:40	9a174f5d-443e-4969-a7df-efef2423d641	 GET	http://localhost:5173	/users 
2023-06-14		15:11:40	67a127e9-fb88-485c-83e4-70a8f68f9b90	 GET	http://localhost:5173	/notes 
2023-06-14		15:12:00	3aad399c-d6fe-42ad-85cb-9e4487f78f7d	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		15:12:00	a87fd80a-e964-4f64-83b5-71cd9cc62f52	 POST	http://localhost:5173	/auth 
2023-06-14		15:12:16	dac68978-928e-4468-8d49-cbfeccb21b03	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		15:12:16	a853afaf-3739-4266-b8cc-8b364faea82c	 POST	http://localhost:5173	/auth 
2023-06-14		15:12:17	1cb5f116-fee8-45fa-9faa-ef3a94b06a21	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		15:12:17	c4988113-56d4-47f1-9048-dd44219c95a3	 GET	http://localhost:5173	/notes 
2023-06-14		15:12:18	2c1e6505-fcf1-4308-b09a-2e7ce3327b22	 OPTIONS	http://localhost:5173	/users 
2023-06-14		15:12:18	c6fdc2d6-8f99-4936-8bca-c895dfefc682	 GET	http://localhost:5173	/users 
2023-06-14		15:12:23	9bb703f6-7fa9-4028-aba1-9e62222fb5e5	 OPTIONS	http://localhost:5173	/users 
2023-06-14		15:12:23	87e1cabd-ab94-40c9-b98c-c1ed63f43c1e	 DELETE	http://localhost:5173	/users 
2023-06-14		15:12:25	52e6c97b-1ffa-46a4-a7a2-2d5d29c86415	 GET	http://localhost:5173	/users 
2023-06-14		15:12:25	edba57ff-9e9a-443c-a578-04150710d42c	 GET	http://localhost:5173	/users 
2023-06-14		15:12:38	a7e9b5c0-9cad-4b8c-8570-6e90295eabf7	 OPTIONS	http://localhost:5173	/users 
2023-06-14		15:12:38	553f5d3e-a7c5-4529-a80c-326b8c336e93	 GET	http://localhost:5173	/users 
2023-06-14		15:12:53	d5fae8d1-de35-4d52-a324-f0df1494c643	 OPTIONS	http://localhost:5173	/users 
2023-06-14		15:12:53	05e4581b-170d-4553-ae9c-9fc3bda8357b	 POST	http://localhost:5173	/users 
2023-06-14		15:12:54	d49279fb-4bbf-4370-bd62-1b24c5b0ff51	 GET	http://localhost:5173	/users 
2023-06-14		15:12:55	4ddb4641-d45a-4fcd-af7d-26adfd0119c2	 GET	http://localhost:5173	/users 
2023-06-14		15:13:09	ac2c6f53-dfba-4793-b269-3c1d70e6bc7d	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		15:13:09	422004d4-3c95-48bf-a80e-e9f215540c2e	 POST	http://localhost:5173	/auth 
2023-06-14		15:13:09	8eccda64-b192-41b9-830c-745fb6b905d7	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		15:13:09	99543527-210a-4cfb-8b64-5845e2dceedd	 GET	http://localhost:5173	/notes 
2023-06-14		16:56:22	ca095cde-6136-4ea2-88ad-1825e9637188	 OPTIONS	http://localhost:5173	/auth 
2023-06-14		16:56:22	5ecbde45-6133-4bd9-8a0c-2c19e27a4820	 POST	http://localhost:5173	/auth 
2023-06-14		16:56:31	86596c70-5b3c-42d6-b323-da8d50d9b347	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		16:56:31	c5823b24-0b3f-4dc8-a7c5-a76eb9790a7b	 OPTIONS	http://localhost:5173	/users 
2023-06-14		16:56:31	6d3f7e90-c78d-4c10-81c9-93c3a504bf4b	 GET	http://localhost:5173	/notes 
2023-06-14		16:56:31	c23d20f9-fa2a-4bb0-9015-e3524de22ec0	 GET	http://localhost:5173	/users 
2023-06-14		16:56:58	0748b07d-67cd-450b-b177-0eecf506aa2d	 OPTIONS	http://localhost:5173	/users 
2023-06-14		16:56:58	f8158f36-6df7-4b2c-85f5-fc876c9db393	 GET	http://localhost:5173	/users 
2023-06-14		16:57:20	6fb8bfe4-0eac-47d5-a8bf-375bdea63278	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		16:57:20	6af3246f-2c75-4b2e-beaa-b71ae2c49a97	 GET	http://localhost:5173	/notes 
2023-06-14		16:58:33	adf3059c-4618-4c4b-89ad-c41c03588f22	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		16:58:33	8777456b-ae2b-4a6c-b57d-d30cfbf445b1	 POST	http://localhost:5173	/notes 
2023-06-14		16:58:34	430ef878-e184-49cf-a827-dfab7d984f47	 GET	http://localhost:5173	/notes 
2023-06-14		16:58:35	08ab1acd-fb03-4e3d-b9d9-26b119bb7833	 GET	http://localhost:5173	/notes 
2023-06-14		17:00:03	f3f3b03f-3d88-476a-9d6a-b375ce3c7402	 OPTIONS	http://localhost:5173	/users 
2023-06-14		17:00:03	32a58082-a7a8-4e82-acc3-b1ddd7e05cbe	 GET	http://localhost:5173	/users 
2023-06-14		17:00:17	204af8fc-2fb4-40f1-b4ba-0b90d851185e	 OPTIONS	http://localhost:5173	/users 
2023-06-14		17:00:17	f110e29a-1962-4df0-9a4e-011725119cde	 GET	http://localhost:5173	/users 
2023-06-14		17:00:48	4f0cb488-dcc8-4736-b892-fa2311ce064b	 OPTIONS	http://localhost:5173	/users 
2023-06-14		17:00:48	64da46bf-9d1d-4463-9fc7-2a02854f1ade	 GET	http://localhost:5173	/users 
2023-06-14		17:00:53	4cd17646-1827-4c89-8501-dc54964062cd	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:00:53	6e1eef56-e5a0-43f6-910c-43bb673fa272	 GET	http://localhost:5173	/notes 
2023-06-14		17:01:10	babd77d6-43e8-4953-b4c8-b7546df31c42	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:01:10	f96bd49e-3df8-4898-af30-675f3438e000	 GET	http://localhost:5173	/notes 
2023-06-14		17:01:26	ee63f14e-5c10-4872-86f5-aae73b184607	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:01:26	8b3c2ca8-5603-4b7d-8e9e-da01abc4bfbe	 GET	http://localhost:5173	/notes 
2023-06-14		17:01:43	b8d3a2c8-f997-47f0-b4cb-518e8bf5f81e	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:01:43	5e4072af-d255-4d78-bac9-ca847455895b	 GET	http://localhost:5173	/notes 
2023-06-14		17:02:03	3f03058e-af2a-445a-8eb5-cc4d500d6b98	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:02:03	50f17628-6f58-4080-baa0-014f82b38b8e	 GET	http://localhost:5173	/notes 
2023-06-14		17:02:37	b3164419-ff77-46e4-8886-ce0ead63535e	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:02:37	76924c6c-72d4-4d0f-913d-b05e66d1a299	 GET	http://localhost:5173	/notes 
2023-06-14		17:03:14	5df8f6e4-86ce-481e-b374-b3e7c1dab390	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:03:14	52468bd0-b0e7-4305-8529-ac5c7b7c1966	 GET	http://localhost:5173	/notes 
2023-06-14		17:03:34	f34d91b3-369d-4df8-86bd-bdfe14b18534	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:03:34	ad4cfb72-82ba-4eb7-adf5-88a243bf5925	 GET	http://localhost:5173	/notes 
2023-06-14		17:03:52	a6ffbfc5-3ce5-49fe-9e95-03205598b25b	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:03:52	5be5f096-c244-4d7d-a69d-4c1cd82232bf	 GET	http://localhost:5173	/notes 
2023-06-14		17:04:25	289b6b9e-d954-431a-bc69-ea866adffe06	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:04:25	1d3672ec-98f6-489f-af95-af0d8ccd7fce	 GET	http://localhost:5173	/notes 
2023-06-14		17:04:42	385baefc-de8d-47cc-9be8-0e3cdf73c66d	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:04:42	1e517495-7ac0-4cbf-acdd-6b61fc52ee1c	 GET	http://localhost:5173	/notes 
2023-06-14		17:05:06	6205b470-0507-4b59-ae16-bf18423d76ef	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:05:06	2ee84b17-22f5-4862-b9f4-24946340da31	 GET	http://localhost:5173	/notes 
2023-06-14		17:05:22	4e172b63-598b-42b2-b7fa-438216d8e549	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:05:22	1163f5b5-ac00-452b-8405-302180fcb16d	 GET	http://localhost:5173	/notes 
2023-06-14		17:05:38	c65f1436-8143-45af-a588-0ab2b25e650b	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:05:38	5fe0b4a3-bf97-4c0e-89b6-386458c43194	 GET	http://localhost:5173	/notes 
2023-06-14		17:05:54	b78c5514-0e38-4144-98bc-f3d83b0981e2	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:05:54	ec93785c-17dc-4de9-a184-4c6c9bba7220	 GET	http://localhost:5173	/notes 
2023-06-14		17:06:10	6338c54e-9ed8-4e07-a206-be76dca0b613	 OPTIONS	http://localhost:5173	/notes 
2023-06-14		17:06:10	c02c54b0-12b8-4673-88d6-d624f333cfee	 GET	http://localhost:5173	/notes 
2023-06-14		17:06:26	328201b1-c8dd-4946-a886-16b7627d4e75	 OPTIONS	http://localhost:5173	/notes 
